12.75,3.425
12.75,3.45
12.75,3.475
12.75,3.5
12.75,3.525
12.75,3.55
12.75,3.575
12.75,3.6
12.75,3.625
12.75,3.65
12.75,3.675
12.75,3.7
12.775,-3.775
12.775,-3.75
12.775,-3.725
12.775,-3.7
12.775,-3.675
12.775,-3.65
12.775,-3.625
12.775,-3.6
12.775,-3.575
12.775,-3.55
12.775,-3.525
12.775,-3.5
12.775,-3.475
12.775,-3.45
12.775,-3.425
12.775,-3.4
12.775,-3.375
12.775,-3.35
12.775,-3.325
12.775,-3.3
12.775,-3.275
12.775,-3.25
12.775,-3.225
12.775,-3.2
12.775,-3.175
12.775,-3.15
12.775,-3.125
12.775,-3.1
12.775,-3.075
12.775,-3.05
12.775,-3.025
12.775,-3
12.775,-2.975
12.775,-2.95
12.775,-2.925
12.775,-2.9
12.775,-2.875
12.775,-2.85
12.775,-2.825
12.775,-2.8
12.775,-2.775
12.775,-2.75
12.775,-2.725
12.775,-2.7
12.775,-2.675
12.775,-2.65
12.775,-2.625
12.775,-2.6
12.775,-2.575
12.775,-2.55
12.775,-2.525
12.775,-2.5
12.775,-2.475
12.775,-2.45
12.775,-2.425
12.775,-2.4
12.775,-2.375
12.775,-2.35
12.775,-2.325
12.775,-2.3
12.775,-2.275
12.775,-2.25
12.775,-2.225
12.775,-2.2
12.775,-2.175
12.775,-2.15
12.775,-2.125
12.775,-2.1
12.775,-2.075
12.775,-2.05
12.775,-2.025
12.775,-2
12.775,-1.975
12.775,-1.95
12.775,-1.925
12.775,-1.9
12.775,-1.875
12.775,-1.85
12.775,-1.825
12.775,-1.8
12.775,-1.775
12.775,-1.75
12.775,-1.725
12.775,-1.7
12.775,-1.675
12.775,-1.65
12.775,-1.625
12.775,-1.6
12.775,-1.575
12.775,-1.55
12.775,-1.525
12.775,-1.5
12.775,-1.475
12.775,-1.45
12.775,-1.425
12.775,-1.4
12.775,-1.375
12.775,-1.35
12.775,-1.325
12.775,-1.3
12.775,-1.275
12.775,-1.25
12.775,-1.225
12.775,-1.2
12.775,-1.175
12.775,-1.15
12.775,-1.125
12.775,-1.1
12.775,-1.075
12.775,-1.05
12.775,-1.025
12.775,-1
12.775,-0.975
12.775,-0.95
12.775,-0.925
12.775,-0.9
12.775,-0.875
12.775,-0.85
12.775,-0.825
12.775,-0.8
12.775,-0.775
12.775,-0.75
12.775,-0.725
12.775,-0.7
12.775,-0.675
12.775,-0.65
12.775,-0.625
12.775,-0.6
12.775,-0.575
12.775,-0.55
12.775,-0.525
12.775,-0.5
12.775,-0.475
12.775,-0.45
12.775,-0.425
12.775,-0.4
12.775,-0.375
12.775,-0.35
12.775,-0.325
12.775,-0.3
12.775,-0.275
12.775,-0.25
12.775,-0.225
12.775,-0.2
12.775,-0.175
12.775,-0.15
12.775,-0.125
12.775,-0.1
12.775,-0.075
12.775,-0.05
12.775,-0.025
12.775,2.08167e-16
12.775,0.025
12.775,0.05
12.775,0.075
12.775,0.1
12.775,0.125
12.775,0.15
12.775,0.175
12.775,0.2
12.775,0.225
12.775,0.25
12.775,0.275
12.775,0.3
12.775,0.325
12.775,0.35
12.775,0.375
12.775,0.4
12.775,0.425
12.775,0.45
12.775,0.475
12.775,0.5
12.775,0.525
12.775,0.55
12.775,0.575
12.775,0.6
12.775,0.625
12.775,0.65
12.775,0.675
12.775,0.7
12.775,0.725
12.775,0.75
12.775,0.775
12.775,0.8
12.775,0.825
12.775,0.85
12.775,0.875
12.775,0.9
12.775,0.925
12.775,0.95
12.775,0.975
12.775,1
12.775,1.025
12.775,1.05
12.775,1.075
12.775,1.1
12.775,1.125
12.775,1.15
12.775,1.175
12.775,1.2
12.775,1.225
12.775,1.25
12.775,1.275
12.775,1.3
12.775,1.325
12.775,1.35
12.775,1.375
12.775,1.4
12.775,1.425
12.775,1.45
12.775,1.475
12.775,1.5
12.775,1.525
12.775,1.55
12.775,1.575
12.775,1.6
12.775,1.625
12.775,1.65
12.775,1.675
12.775,1.7
12.775,1.725
12.775,1.75
12.775,1.775
12.775,1.8
12.775,1.825
12.775,1.85
12.775,1.875
12.775,1.9
12.775,1.925
12.775,1.95
12.775,1.975
12.775,2
12.775,2.025
12.775,2.05
12.775,2.075
12.775,2.1
12.775,2.125
12.775,2.15
12.775,2.175
12.775,2.2
12.775,2.225
12.775,2.25
12.775,2.275
12.775,2.3
12.775,2.325
12.775,2.35
12.775,2.375
12.775,2.4
12.775,2.425
12.775,2.45
12.775,2.475
12.775,2.5
12.775,2.525
12.775,2.55
12.775,2.575
12.775,2.6
12.775,2.625
12.775,2.65
12.775,2.675
12.775,2.7
12.775,2.725
12.775,2.75
12.775,2.775
12.775,2.8
12.775,2.825
12.775,2.85
12.775,2.875
12.775,2.9
12.775,2.925
12.775,2.95
12.775,2.975
12.775,3
12.775,3.025
12.775,3.05
12.775,3.075
12.775,3.1
12.775,3.125
12.775,3.15
12.775,3.175
12.775,3.2
12.775,3.225
12.775,3.25
12.775,3.275
12.775,3.3
12.775,3.325
12.775,3.35
12.775,3.375
12.775,3.4
12.775,3.425
12.775,3.45
12.775,3.475
12.775,3.5
12.775,3.525
12.775,3.55
12.775,3.575
12.775,3.6
12.775,3.625
12.775,3.65
12.775,3.675
12.775,3.7
12.8,-3.775
12.8,-3.75
12.8,-3.725
12.8,-3.7
12.8,-3.675
12.8,-3.65
12.8,-3.625
12.8,-3.6
12.8,-3.575
12.8,-3.55
12.8,-3.525
12.8,-3.5
12.8,-3.475
12.8,-3.45
12.8,-3.425
12.8,-3.4
12.8,-3.375
12.8,-3.35
12.8,-3.325
12.8,-3.3
12.8,-3.275
12.8,-3.25
12.8,-3.225
12.8,-3.2
12.8,-3.175
12.8,-3.15
12.8,-3.125
12.8,-3.1
12.8,-3.075
12.8,-3.05
12.8,-3.025
12.8,-3
12.8,-2.975
12.8,-2.95
12.8,-2.925
12.8,-2.9
12.8,-2.875
12.8,-2.85
12.8,-2.825
12.8,-2.8
12.8,-2.775
12.8,-2.75
12.8,-2.725
12.8,-2.7
12.8,-2.675
12.8,-2.65
12.8,-2.625
12.8,-2.6
12.8,-2.575
12.8,-2.55
12.8,-2.525
12.8,-2.5
12.8,-2.475
12.8,-2.45
12.8,-2.425
12.8,-2.4
12.8,-2.375
12.8,-2.35
12.8,-2.325
12.8,-2.3
12.8,-2.275
12.8,-2.25
12.8,-2.225
12.8,-2.2
12.8,-2.175
12.8,-2.15
12.8,-2.125
12.8,-2.1
12.8,-2.075
12.8,-2.05
12.8,-2.025
12.8,-2
12.8,-1.975
12.8,-1.95
12.8,-1.925
12.8,-1.9
12.8,-1.875
12.8,-1.85
12.8,-1.825
12.8,-1.8
12.8,-1.775
12.8,-1.75
12.8,-1.725
12.8,-1.7
12.8,-1.675
12.8,-1.65
12.8,-1.625
12.8,-1.6
12.8,-1.575
12.8,-1.55
12.8,-1.525
12.8,-1.5
12.8,-1.475
12.8,-1.45
12.8,-1.425
12.8,-1.4
12.8,-1.375
12.8,-1.35
12.8,-1.325
12.8,-1.3
12.8,-1.275
12.8,-1.25
12.8,-1.225
12.8,-1.2
12.8,-1.175
12.8,-1.15
12.8,-1.125
12.8,-1.1
12.8,-1.075
12.8,-1.05
12.8,-1.025
12.8,-1
12.8,-0.975
12.8,-0.95
12.8,-0.925
12.8,-0.9
12.8,-0.875
12.8,-0.85
12.8,-0.825
12.8,-0.8
12.8,-0.775
12.8,-0.75
12.8,-0.725
12.8,-0.7
12.8,-0.675
12.8,-0.65
12.8,-0.625
12.8,-0.6
12.8,-0.575
12.8,-0.55
12.8,-0.525
12.8,-0.5
12.8,-0.475
12.8,-0.45
12.8,-0.425
12.8,-0.4
12.8,-0.375
12.8,-0.35
12.8,-0.325
12.8,-0.3
12.8,-0.275
12.8,-0.25
12.8,-0.225
12.8,-0.2
12.8,-0.175
12.8,-0.15
12.8,-0.125
12.8,-0.1
12.8,-0.075
12.8,-0.05
12.8,-0.025
12.8,2.08167e-16
12.8,0.025
12.8,0.05
12.8,0.075
12.8,0.1
12.8,0.125
12.8,0.15
12.8,0.175
12.8,0.2
12.8,0.225
12.8,0.25
12.8,0.275
12.8,0.3
12.8,0.325
12.8,0.35
12.8,0.375
12.8,0.4
12.8,0.425
12.8,0.45
12.8,0.475
12.8,0.5
12.8,0.525
12.8,0.55
12.8,0.575
12.8,0.6
12.8,0.625
12.8,0.65
12.8,0.675
12.8,0.7
12.8,0.725
12.8,0.75
12.8,0.775
12.8,0.8
12.8,0.825
12.8,0.85
12.8,0.875
12.8,0.9
12.8,0.925
12.8,0.95
12.8,0.975
12.8,1
12.8,1.025
12.8,1.05
12.8,1.075
12.8,1.1
12.8,1.125
12.8,1.15
12.8,1.175
12.8,1.2
12.8,1.225
12.8,1.25
12.8,1.275
12.8,1.3
12.8,1.325
12.8,1.35
12.8,1.375
12.8,1.4
12.8,1.425
12.8,1.45
12.8,1.475
12.8,1.5
12.8,1.525
12.8,1.55
12.8,1.575
12.8,1.6
12.8,1.625
12.8,1.65
12.8,1.675
12.8,1.7
12.8,1.725
12.8,1.75
12.8,1.775
12.8,1.8
12.8,1.825
12.8,1.85
12.8,1.875
12.8,1.9
12.8,1.925
12.8,1.95
12.8,1.975
12.8,2
12.8,2.025
12.8,2.05
12.8,2.075
12.8,2.1
12.8,2.125
12.8,2.15
12.8,2.175
12.8,2.2
12.8,2.225
12.8,2.25
12.8,2.275
12.8,2.3
12.8,2.325
12.8,2.35
12.8,2.375
12.8,2.4
12.8,2.425
12.8,2.45
12.8,2.475
12.8,2.5
12.8,2.525
12.8,2.55
12.8,2.575
12.8,2.6
12.8,2.625
12.8,2.65
12.8,2.675
12.8,2.7
12.8,2.725
12.8,2.75
12.8,2.775
12.8,2.8
12.8,2.825
12.8,2.85
12.8,2.875
12.8,2.9
12.8,2.925
12.8,2.95
12.8,2.975
12.8,3
12.8,3.025
12.8,3.05
12.8,3.075
12.8,3.1
12.8,3.125
12.8,3.15
12.8,3.175
12.8,3.2
12.8,3.225
12.8,3.25
12.8,3.275
12.8,3.3
12.8,3.325
12.8,3.35
12.8,3.375
12.8,3.4
12.8,3.425
12.8,3.45
12.8,3.475
12.8,3.5
12.8,3.525
12.8,3.55
12.8,3.575
12.8,3.6
12.8,3.625
12.8,3.65
12.8,3.675
12.8,3.7
12.825,-3.775
12.825,-3.75
12.825,-3.725
12.825,-3.7
12.825,-3.675
12.825,-3.65
12.825,-3.625
12.825,-3.6
12.825,-3.575
12.825,-3.55
12.825,-3.525
12.825,-3.5
12.825,-3.475
12.825,-3.45
12.825,-3.425
12.825,-3.4
12.825,-3.375
12.825,-3.35
12.825,-3.325
12.825,-3.3
12.825,-3.275
12.825,-3.25
12.825,-3.225
12.825,-3.2
12.825,-3.175
12.825,-3.15
12.825,-3.125
12.825,-3.1
12.825,-3.075
12.825,-3.05
12.825,-3.025
12.825,-3
12.825,-2.975
12.825,-2.95
12.825,-2.925
12.825,-2.9
12.825,-2.875
12.825,-2.85
12.825,-2.825
12.825,-2.8
12.825,-2.775
12.825,-2.75
12.825,-2.725
12.825,-2.7
12.825,-2.675
12.825,-2.65
12.825,-2.625
12.825,-2.6
12.825,-2.575
12.825,-2.55
12.825,-2.525
12.825,-2.5
12.825,-2.475
12.825,-2.45
12.825,-2.425
12.825,-2.4
12.825,-2.375
12.825,-2.35
12.825,-2.325
12.825,-2.3
12.825,-2.275
12.825,-2.25
12.825,-2.225
12.825,-2.2
12.825,-2.175
12.825,-2.15
12.825,-2.125
12.825,-2.1
12.825,-2.075
12.825,-2.05
12.825,-2.025
12.825,-2
12.825,-1.975
12.825,-1.95
12.825,-1.925
12.825,-1.9
12.825,-1.875
12.825,-1.85
12.825,-1.825
12.825,-1.8
12.825,-1.775
12.825,-1.75
12.825,-1.725
12.825,-1.7
12.825,-1.675
12.825,-1.65
12.825,-1.625
12.825,-1.6
12.825,-1.575
12.825,-1.55
12.825,-1.525
12.825,-1.5
12.825,-1.475
12.825,-1.45
12.825,-1.425
12.825,-1.4
12.825,-1.375
12.825,-1.35
12.825,-1.325
12.825,-1.3
12.825,-1.275
12.825,-1.25
12.825,-1.225
12.825,-1.2
12.825,-1.175
12.825,-1.15
12.825,-1.125
12.825,-1.1
12.825,-1.075
12.825,-1.05
12.825,-1.025
12.825,-1
12.825,-0.975
12.825,-0.95
12.825,-0.925
12.825,-0.9
12.825,-0.875
12.825,-0.85
12.825,-0.825
12.825,-0.8
12.825,-0.775
12.825,-0.75
12.825,-0.725
12.825,-0.7
12.825,-0.675
12.825,-0.65
12.825,-0.625
12.825,-0.6
12.825,-0.575
12.825,-0.55
12.825,-0.525
12.825,-0.5
12.825,-0.475
12.825,-0.45
12.825,-0.425
12.825,-0.4
12.825,-0.375
12.825,-0.35
12.825,-0.325
12.825,-0.3
12.825,-0.275
12.825,-0.25
12.825,-0.225
12.825,-0.2
12.825,-0.175
12.825,-0.15
12.825,-0.125
12.825,-0.1
12.825,-0.075
12.825,-0.05
12.825,-0.025
12.825,2.08167e-16
12.825,0.025
12.825,0.05
12.825,0.075
12.825,0.1
12.825,0.125
12.825,0.15
12.825,0.175
12.825,0.2
12.825,0.225
12.825,0.25
12.825,0.275
12.825,0.3
12.825,0.325
12.825,0.35
12.825,0.375
12.825,0.4
12.825,0.425
12.825,0.45
12.825,0.475
12.825,0.5
12.825,0.525
12.825,0.55
12.825,0.575
12.825,0.6
12.825,0.625
12.825,0.65
12.825,0.675
12.825,0.7
12.825,0.725
12.825,0.75
12.825,0.775
12.825,0.8
12.825,0.825
12.825,0.85
12.825,0.875
12.825,0.9
12.825,0.925
12.825,0.95
12.825,0.975
12.825,1
12.825,1.025
12.825,1.05
12.825,1.075
12.825,1.1
12.825,1.125
12.825,1.15
12.825,1.175
12.825,1.2
12.825,1.225
12.825,1.25
12.825,1.275
12.825,1.3
12.825,1.325
12.825,1.35
12.825,1.375
12.825,1.4
12.825,1.425
12.825,1.45
12.825,1.475
12.825,1.5
12.825,1.525
12.825,1.55
12.825,1.575
12.825,1.6
12.825,1.625
12.825,1.65
12.825,1.675
12.825,1.7
12.825,1.725
12.825,1.75
12.825,1.775
12.825,1.8
12.825,1.825
12.825,1.85
12.825,1.875
12.825,1.9
12.825,1.925
12.825,1.95
12.825,1.975
12.825,2
12.825,2.025
12.825,2.05
12.825,2.075
12.825,2.1
12.825,2.125
12.825,2.15
12.825,2.175
12.825,2.2
12.825,2.225
12.825,2.25
12.825,2.275
12.825,2.3
12.825,2.325
12.825,2.35
12.825,2.375
12.825,2.4
12.825,2.425
12.825,2.45
12.825,2.475
12.825,2.5
12.825,2.525
12.825,2.55
12.825,2.575
12.825,2.6
12.825,2.625
12.825,2.65
12.825,2.675
12.825,2.7
12.825,2.725
12.825,2.75
12.825,2.775
12.825,2.8
12.825,2.825
12.825,2.85
12.825,2.875
12.825,2.9
12.825,2.925
12.825,2.95
12.825,2.975
12.825,3
12.825,3.025
12.825,3.05
12.825,3.075
12.825,3.1
12.825,3.125
12.825,3.15
12.825,3.175
12.825,3.2
12.825,3.225
12.825,3.25
12.825,3.275
12.825,3.3
12.825,3.325
12.825,3.35
12.825,3.375
12.825,3.4
12.825,3.425
12.825,3.45
12.825,3.475
12.825,3.5
12.825,3.525
12.825,3.55
12.825,3.575
12.825,3.6
12.825,3.625
12.825,3.65
12.825,3.675
12.825,3.7
12.85,-3.775
12.85,-3.75
12.85,-3.725
12.85,-3.7
12.85,-3.675
12.85,-3.65
12.85,-3.625
12.85,-3.6
12.85,-3.575
12.85,-3.55
12.85,-3.525
12.85,-3.5
12.85,-3.475
12.85,-3.45
12.85,-3.425
12.85,-3.4
12.85,-3.375
12.85,-3.35
12.85,-3.325
12.85,-3.3
12.85,-3.275
12.85,-3.25
12.85,-3.225
12.85,-3.2
12.85,-3.175
12.85,-3.15
12.85,-3.125
12.85,-3.1
12.85,-3.075
12.85,-3.05
12.85,-3.025
12.85,-3
12.85,-2.975
12.85,-2.95
12.85,-2.925
12.85,-2.9
12.85,-2.875
12.85,-2.85
12.85,-2.825
12.85,-2.8
12.85,-2.775
12.85,-2.75
12.85,-2.725
12.85,-2.7
12.85,-2.675
12.85,-2.65
12.85,-2.625
12.85,-2.6
12.85,-2.575
12.85,-2.55
12.85,-2.525
12.85,-2.5
12.85,-2.475
12.85,-2.45
12.85,-2.425
12.85,-2.4
12.85,-2.375
12.85,-2.35
12.85,-2.325
12.85,-2.3
12.85,-2.275
12.85,-2.25
12.85,-2.225
12.85,-2.2
12.85,-2.175
12.85,-2.15
12.85,-2.125
12.85,-2.1
12.85,-2.075
12.85,-2.05
12.85,-2.025
12.85,-2
12.85,-1.975
12.85,-1.95
12.85,-1.925
12.85,-1.9
12.85,-1.875
12.85,-1.85
12.85,-1.825
12.85,-1.8
12.85,-1.775
12.85,-1.75
12.85,-1.725
12.85,-1.7
12.85,-1.675
12.85,-1.65
12.85,-1.625
12.85,-1.6
12.85,-1.575
12.85,-1.55
12.85,-1.525
12.85,-1.5
12.85,-1.475
12.85,-1.45
12.85,-1.425
12.85,-1.4
12.85,-1.375
12.85,-1.35
12.85,-1.325
12.85,-1.3
12.85,-1.275
12.85,-1.25
12.85,-1.225
12.85,-1.2
12.85,-1.175
12.85,-1.15
12.85,-1.125
12.85,-1.1
12.85,-1.075
12.85,-1.05
12.85,-1.025
12.85,-1
12.85,-0.975
12.85,-0.95
12.85,-0.925
12.85,-0.9
12.85,-0.875
12.85,-0.85
12.85,-0.825
12.85,-0.8
12.85,-0.775
12.85,-0.75
12.85,-0.725
12.85,-0.7
12.85,-0.675
12.85,-0.65
12.85,-0.625
12.85,-0.6
12.85,-0.575
12.85,-0.55
12.85,-0.525
12.85,-0.5
12.85,-0.475
12.85,-0.45
12.85,-0.425
12.85,-0.4
12.85,-0.375
12.85,-0.35
12.85,-0.325
12.85,-0.3
12.85,-0.275
12.85,-0.25
12.85,-0.225
12.85,-0.2
12.85,-0.175
12.85,-0.15
12.85,-0.125
12.85,-0.1
12.85,-0.075
12.85,-0.05
12.85,-0.025
12.85,2.08167e-16
12.85,0.025
12.85,0.05
12.85,0.075
12.85,0.1
12.85,0.125
12.85,0.15
12.85,0.175
12.85,0.2
12.85,0.225
12.85,0.25
12.85,0.275
12.85,0.3
12.85,0.325
12.85,0.35
12.85,0.375
12.85,0.4
12.85,0.425
12.85,0.45
12.85,0.475
12.85,0.5
12.85,0.525
12.85,0.55
12.85,0.575
12.85,0.6
12.85,0.625
12.85,0.65
12.85,0.675
12.85,0.7
12.85,0.725
12.85,0.75
12.85,0.775
12.85,0.8
12.85,0.825
12.85,0.85
12.85,0.875
12.85,0.9
12.85,0.925
12.85,0.95
12.85,0.975
12.85,1
12.85,1.025
12.85,1.05
12.85,1.075
12.85,1.1
12.85,1.125
12.85,1.15
12.85,1.175
12.85,1.2
12.85,1.225
12.85,1.25
12.85,1.275
12.85,1.3
12.85,1.325
12.85,1.35
12.85,1.375
12.85,1.4
12.85,1.425
12.85,1.45
12.85,1.475
12.85,1.5
12.85,1.525
12.85,1.55
12.85,1.575
12.85,1.6
12.85,1.625
12.85,1.65
12.85,1.675
12.85,1.7
12.85,1.725
12.85,1.75
12.85,1.775
12.85,1.8
12.85,1.825
12.85,1.85
12.85,1.875
12.85,1.9
12.85,1.925
12.85,1.95
12.85,1.975
12.85,2
12.85,2.025
12.85,2.05
12.85,2.075
12.85,2.1
12.85,2.125
12.85,2.15
12.85,2.175
12.85,2.2
12.85,2.225
12.85,2.25
12.85,2.275
12.85,2.3
12.85,2.325
12.85,2.35
12.85,2.375
12.85,2.4
12.85,2.425
12.85,2.45
12.85,2.475
12.85,2.5
12.85,2.525
12.85,2.55
12.85,2.575
12.85,2.6
12.85,2.625
12.85,2.65
12.85,2.675
12.85,2.7
12.85,2.725
12.85,2.75
12.85,2.775
12.85,2.8
12.85,2.825
12.85,2.85
12.85,2.875
12.85,2.9
12.85,2.925
12.85,2.95
12.85,2.975
12.85,3
12.85,3.025
12.85,3.05
12.85,3.075
12.85,3.1
12.85,3.125
12.85,3.15
12.85,3.175
12.85,3.2
12.85,3.225
12.85,3.25
12.85,3.275
12.85,3.3
12.85,3.325
12.85,3.35
12.85,3.375
12.85,3.4
12.85,3.425
12.85,3.45
12.85,3.475
12.85,3.5
12.85,3.525
12.85,3.55
12.85,3.575
12.85,3.6
12.85,3.625
12.85,3.65
12.85,3.675
12.85,3.7
12.875,-3.775
12.875,-3.75
12.875,-3.725
12.875,-3.7
12.875,-3.675
12.875,-3.65
12.875,-3.625
12.875,-3.6
12.875,-3.575
12.875,-3.55
12.875,-3.525
12.875,-3.5
12.875,-3.475
12.875,-3.45
12.875,-3.425
12.875,-3.4
12.875,-3.375
12.875,-3.35
12.875,-3.325
12.875,-3.3
12.875,-3.275
12.875,-3.25
12.875,-3.225
12.875,-3.2
12.875,-3.175
12.875,-3.15
12.875,-3.125
12.875,-3.1
12.875,-3.075
12.875,-3.05
12.875,-3.025
12.875,-3
12.875,-2.975
12.875,-2.95
12.875,-2.925
12.875,-2.9
12.875,-2.875
12.875,-2.85
12.875,-2.825
12.875,-2.8
12.875,-2.775
12.875,-2.75
12.875,-2.725
12.875,-2.7
12.875,-2.675
12.875,-2.65
12.875,-2.625
12.875,-2.6
12.875,-2.575
12.875,-2.55
12.875,-2.525
12.875,-2.5
12.875,-2.475
12.875,-2.45
12.875,-2.425
12.875,-2.4
12.875,-2.375
12.875,-2.35
12.875,-2.325
12.875,-2.3
12.875,-2.275
12.875,-2.25
12.875,-2.225
12.875,-2.2
12.875,-2.175
12.875,-2.15
12.875,-2.125
12.875,-2.1
12.875,-2.075
12.875,-2.05
12.875,-2.025
12.875,-2
12.875,-1.975
12.875,-1.95
12.875,-1.925
12.875,-1.9
12.875,-1.875
12.875,-1.85
12.875,-1.825
12.875,-1.8
12.875,-1.775
12.875,-1.75
12.875,-1.725
12.875,-1.7
12.875,-1.675
12.875,-1.65
12.875,-1.625
12.875,-1.6
12.875,-1.575
12.875,-1.55
12.875,-1.525
12.875,-1.5
12.875,-1.475
12.875,-1.45
12.875,-1.425
12.875,-1.4
12.875,-1.375
12.875,-1.35
12.875,-1.325
12.875,-1.3
12.875,-1.275
12.875,-1.25
12.875,-1.225
12.875,-1.2
12.875,-1.175
12.875,-1.15
12.875,-1.125
12.875,-1.1
12.875,-1.075
12.875,-1.05
12.875,-1.025
12.875,-1
12.875,-0.975
12.875,-0.95
12.875,-0.925
12.875,-0.9
12.875,-0.875
12.875,-0.85
12.875,-0.825
12.875,-0.8
12.875,-0.775
12.875,-0.75
12.875,-0.725
12.875,-0.7
12.875,-0.675
12.875,-0.65
12.875,-0.625
12.875,-0.6
12.875,-0.575
12.875,-0.55
12.875,-0.525
12.875,-0.5
12.875,-0.475
12.875,-0.45
12.875,-0.425
12.875,-0.4
12.875,-0.375
12.875,-0.35
12.875,-0.325
12.875,-0.3
12.875,-0.275
12.875,-0.25
12.875,-0.225
12.875,-0.2
12.875,-0.175
12.875,-0.15
12.875,-0.125
12.875,-0.1
12.875,-0.075
12.875,-0.05
12.875,-0.025
12.875,2.08167e-16
12.875,0.025
12.875,0.05
12.875,0.075
12.875,0.1
12.875,0.125
12.875,0.15
12.875,0.175
12.875,0.2
12.875,0.225
12.875,0.25
12.875,0.275
12.875,0.3
12.875,0.325
12.875,0.35
12.875,0.375
12.875,0.4
12.875,0.425
12.875,0.45
12.875,0.475
12.875,0.5
12.875,0.525
12.875,0.55
12.875,0.575
12.875,0.6
12.875,0.625
12.875,0.65
12.875,0.675
12.875,0.7
12.875,0.725
12.875,0.75
12.875,0.775
12.875,0.8
12.875,0.825
12.875,0.85
12.875,0.875
12.875,0.9
12.875,0.925
12.875,0.95
12.875,0.975
12.875,1
12.875,1.025
12.875,1.05
12.875,1.075
12.875,1.1
12.875,1.125
12.875,1.15
12.875,1.175
12.875,1.2
12.875,1.225
12.875,1.25
12.875,1.275
12.875,1.3
12.875,1.325
12.875,1.35
12.875,1.375
12.875,1.4
12.875,1.425
12.875,1.45
12.875,1.475
12.875,1.5
12.875,1.525
12.875,1.55
12.875,1.575
12.875,1.6
12.875,1.625
12.875,1.65
12.875,1.675
12.875,1.7
12.875,1.725
12.875,1.75
12.875,1.775
12.875,1.8
12.875,1.825
12.875,1.85
12.875,1.875
12.875,1.9
12.875,1.925
12.875,1.95
12.875,1.975
12.875,2
12.875,2.025
12.875,2.05
12.875,2.075
12.875,2.1
12.875,2.125
12.875,2.15
12.875,2.175
12.875,2.2
12.875,2.225
12.875,2.25
12.875,2.275
12.875,2.3
12.875,2.325
12.875,2.35
12.875,2.375
12.875,2.4
12.875,2.425
12.875,2.45
12.875,2.475
12.875,2.5
12.875,2.525
12.875,2.55
12.875,2.575
12.875,2.6
12.875,2.625
12.875,2.65
12.875,2.675
12.875,2.7
12.875,2.725
12.875,2.75
12.875,2.775
12.875,2.8
12.875,2.825
12.875,2.85
12.875,2.875
12.875,2.9
12.875,2.925
12.875,2.95
12.875,2.975
12.875,3
12.875,3.025
12.875,3.05
12.875,3.075
12.875,3.1
12.875,3.125
12.875,3.15
12.875,3.175
12.875,3.2
12.875,3.225
12.875,3.25
12.875,3.275
12.875,3.3
12.875,3.325
12.875,3.35
12.875,3.375
12.875,3.4
12.875,3.425
12.875,3.45
12.875,3.475
12.875,3.5
12.875,3.525
12.875,3.55
12.875,3.575
12.875,3.6
12.875,3.625
12.875,3.65
12.875,3.675
12.875,3.7
12.9,-3.775
12.9,-3.75
12.9,-3.725
12.9,-3.7
12.9,-3.675
12.9,-3.65
12.9,-3.625
12.9,-3.6
12.9,-3.575
12.9,-3.55
12.9,-3.525
12.9,-3.5
12.9,-3.475
12.9,-3.45
12.9,-3.425
12.9,-3.4
12.9,-3.375
12.9,-3.35
12.9,-3.325
12.9,-3.3
12.9,-3.275
12.9,-3.25
12.9,-3.225
12.9,-3.2
12.9,-3.175
12.9,-3.15
12.9,-3.125
12.9,-3.1
12.9,-3.075
12.9,-3.05
12.9,-3.025
12.9,-3
12.9,-2.975
12.9,-2.95
12.9,-2.925
12.9,-2.9
12.9,-2.875
12.9,-2.85
12.9,-2.825
12.9,-2.8
12.9,-2.775
12.9,-2.75
12.9,-2.725
12.9,-2.7
12.9,-2.675
12.9,-2.65
12.9,-2.625
12.9,-2.6
12.9,-2.575
12.9,-2.55
12.9,-2.525
12.9,-2.5
12.9,-2.475
12.9,-2.45
12.9,-2.425
12.9,-2.4
12.9,-2.375
12.9,-2.35
12.9,-2.325
12.9,-2.3
12.9,-2.275
12.9,-2.25
12.9,-2.225
12.9,-2.2
12.9,-2.175
12.9,-2.15
12.9,-2.125
12.9,-2.1
12.9,-2.075
12.9,-2.05
12.9,-2.025
12.9,-2
12.9,-1.975
12.9,-1.95
12.9,-1.925
12.9,-1.9
12.9,-1.875
12.9,-1.85
12.9,-1.825
12.9,-1.8
12.9,-1.775
12.9,-1.75
12.9,-1.725
12.9,-1.7
12.9,-1.675
12.9,-1.65
12.9,-1.625
12.9,-1.6
12.9,-1.575
12.9,-1.55
12.9,-1.525
12.9,-1.5
12.9,-1.475
12.9,-1.45
12.9,-1.425
12.9,-1.4
12.9,-1.375
12.9,-1.35
12.9,-1.325
12.9,-1.3
12.9,-1.275
12.9,-1.25
12.9,-1.225
12.9,-1.2
12.9,-1.175
12.9,-1.15
12.9,-1.125
12.9,-1.1
12.9,-1.075
12.9,-1.05
12.9,-1.025
12.9,-1
12.9,-0.975
12.9,-0.95
12.9,-0.925
12.9,-0.9
12.9,-0.875
12.9,-0.85
12.9,-0.825
12.9,-0.8
12.9,-0.775
12.9,-0.75
12.9,-0.725
12.9,-0.7
12.9,-0.675
12.9,-0.65
12.9,-0.625
12.9,-0.6
12.9,-0.575
12.9,-0.55
12.9,-0.525
12.9,-0.5
